source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,148,1247.8889173943567,73.88442211055276,3,1105.333132821418,1464.8365636743608,68865.60457266105,76692.09727221768,509.69702852407454,232.7171782545787,315.2684359280662,1105.333132821418,7724.1930549811805,68967.9042172365
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,149,1256.2064793820223,74.37688442211055,2,1359.5761167977284,1392.6934022600444,78264.22165314233,78318.3910931517,504.1027426132359,231.97767895864357,1359.5761167977284,33.11728546231599,78264.22165314233,54.169440009362006
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,150,1264.5240413696877,74.86934673366834,2,1309.9825054611306,1311.2693949184586,79199.54006934822,79199.59008709177,497.1493933925045,231.30513723800195,1309.9825054611306,1.286889457328052,79199.54006934822,0.05001774354946065
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,151,1272.8416033573533,75.36180904522612,1,1259.1917311658995,1259.1917311658995,79775.57198094961,79775.57198094961,493.31796747373704,230.2710077447095,1259.1917311658995,,79775.57198094961,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,152,1281.159165345019,75.85427135678391,1,1203.1582321283986,1203.1582321283986,79892.8657465666,79892.8657465666,489.6960731841266,229.2763145561862,1203.1582321283986,,79892.8657465666,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,153,1289.4767273326845,76.34673366834171,1,1208.837857854082,1208.837857854082,78867.8995424516,78867.8995424516,484.9468327367582,227.01220479605433,1208.837857854082,,78867.8995424516,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,154,1297.7942893203501,76.8391959798995,1,1171.8274590730239,1171.8274590730239,77535.5576603952,77535.5576603952,479.96468691685004,222.31003397813618,1171.8274590730239,,77535.5576603952,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,155,1306.1118513080157,77.33165829145729,1,1149.419408020734,1149.419408020734,76234.40232274868,76234.40232274868,474.9825410969419,217.56975514104468,1149.419408020734,,76234.40232274868,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,156,1314.4294132956811,77.82412060301506,1,1128.4264399940857,1128.4264399940857,74720.14257058315,74720.14257058315,470.23396391381186,212.871702348158,1128.4264399940857,,74720.14257058315,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,157,1322.7469752833467,78.31658291457286,1,1110.9090264685246,1110.9090264685246,72958.22166088986,72958.22166088986,464.99205217517544,208.14623161393786,1110.9090264685246,,72958.22166088986,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,158,1331.0645372710123,78.80904522613065,1,1093.3099749699225,1093.3099749699225,70884.55214602232,70884.55214602232,458.5978244184531,202.53266849689084,1093.3099749699225,,70884.55214602232,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,159,1339.382099258678,79.30150753768844,1,1076.380088972053,1076.380088972053,68445.6079079023,68445.6079079023,451.8007376666216,197.18034196779422,,1076.380088972053,,68445.6079079023
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,160,1347.6996612463436,79.79396984924622,1,1060.1113356070662,1060.1113356070662,65842.74079065926,65842.74079065926,445.79854200239623,191.8280154386976,1060.1113356070662,,65842.74079065926,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,161,1356.0172232340092,80.28643216080403,1,1042.9011932633816,1042.9011932633816,63053.58270886231,63053.58270886231,439.8180147886492,185.29223186347178,1042.9011932633816,,63053.58270886231,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,162,1364.3347852216746,80.7788944723618,1,1021.6766818434297,1021.6766818434297,60013.57276866334,60013.57276866334,430.77206929939086,176.29541161584814,,1021.6766818434297,,60013.57276866334
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,163,1372.6523472093402,81.27135678391959,1,1000.6181465030074,1000.6181465030074,56722.12638244476,56722.12638244476,420.5821371846058,168.93184501383135,,1000.6181465030074,,56722.12638244476
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,164,1380.9699091970058,81.76381909547739,1,978.4999279342865,978.4999279342865,53126.25894041611,53126.25894041611,410.90691772725074,161.7317178389628,,978.4999279342865,,53126.25894041611
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,165,1389.2874711846714,82.25628140703517,1,952.8253062018223,952.8253062018223,49035.48369350445,49035.48369350445,401.41455045475305,152.6307564011454,,952.8253062018223,,49035.48369350445
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,166,1397.605033172337,82.74874371859296,1,923.2682482629556,923.2682482629556,44605.85297908571,44605.85297908571,389.54893943217303,145.710542797129,,923.2682482629556,,44605.85297908571
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,167,1405.9225951600026,83.24120603015075,1,883.9224738170791,883.9224738170791,40049.50945526546,40049.50945526546,374.9090627657404,141.89077906023016,,883.9224738170791,,40049.50945526546
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,168,1414.240157147668,83.73366834170854,1,836.0232801160483,836.0232801160483,35367.37932572988,35367.37932572988,359.1942077631377,140.3245613890919,836.0232801160483,,35367.37932572988,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,169,1422.5577191353336,84.22613065326632,1,768.9147238994212,768.9147238994212,30595.969223297525,30595.969223297525,332.7631367368607,137.95965365368724,,768.9147238994212,,30595.969223297525
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,170,1430.8752811229992,84.71859296482411,1,700.1867213926289,700.1867213926289,26257.415410190995,26257.415410190995,301.2787835335028,135.34551445880027,,700.1867213926289,,26257.415410190995
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,171,1439.1928431106649,85.21105527638191,1,633.1182788443034,633.1182788443034,22148.655260742667,22148.655260742667,268.41078893965386,131.74683260827564,,633.1182788443034,,22148.655260742667
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,172,1447.5104050983305,85.7035175879397,1,553.8965392095782,553.8965392095782,17628.944371520152,17628.944371520152,222.0879153235001,129.76528692087788,,553.8965392095782,,17628.944371520152
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,173,1455.827967085996,86.19597989949749,1,458.14843299775066,458.14843299775066,13670.39504437275,13670.39504437275,162.0740171231744,131.08221897513653,458.14843299775066,,13670.39504437275,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,174,1464.1455290736615,86.68844221105527,1,435.34602297484815,435.34602297484815,12142.670091068305,12142.670091068305,124.93474970849981,151.29846837484388,435.34602297484815,,12142.670091068305,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,175,1472.463091061327,87.18090452261306,1,429.51122470832394,429.51122470832394,12230.263687598786,12230.263687598786,116.72590536252335,156.46225628917773,429.51122470832394,,12230.263687598786,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,176,1480.7806530489927,87.67336683417085,1,426.15223166708,426.15223166708,12684.564991746654,12684.564991746654,117.75701520564303,153.94994742199992,,426.15223166708,,12684.564991746654
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,177,1489.0982150366583,88.16582914572864,2,430.25540122192024,508.48094668232864,13374.646922253978,13585.420828195429,119.07832461308746,186.83519607877133,430.25540122192024,78.22554546040838,13374.646922253978,210.77390594145044
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,178,1497.415777024324,88.65829145728644,1,513.5337634659478,513.5337634659478,16916.561824871256,16916.561824871256,119.71512279776374,202.14186635048398,513.5337634659478,,16916.561824871256,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,179,1505.7333390119895,89.15075376884423,1,532.7681394292076,532.7681394292076,19212.71425191193,19212.71425191193,120.39523886592481,209.06168861895154,532.7681394292076,,19212.71425191193,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,180,1514.050900999655,89.643216080402,1,552.2492856711152,552.2492856711152,21218.481867254184,21218.481867254184,124.24319275017845,214.31720561785082,552.2492856711152,,21218.481867254184,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,181,1522.3684629873205,90.13567839195979,1,567.8303244515355,567.8303244515355,22911.12037011941,22911.12037011941,133.35173127455138,219.11231407017561,567.8303244515355,,22911.12037011941,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,182,1530.6860249749861,90.62814070351759,1,579.2023511293943,579.2023511293943,24240.372291538715,24240.372291538715,142.45099823762095,219.52134737299275,579.2023511293943,,24240.372291538715,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,183,1539.0035869626518,91.12060301507537,1,589.4890732559616,589.4890732559616,25269.224565196575,25269.224565196575,149.86259748045694,221.66590530763273,589.4890732559616,,25269.224565196575,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,184,1547.3211489503174,91.61306532663316,1,609.1786716969332,609.1786716969332,26122.520507640707,26122.520507640707,155.67388273786162,230.32842019823119,609.1786716969332,,26122.520507640707,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,185,1555.638710937983,92.10552763819096,1,620.4812783958088,620.4812783958088,26602.63656013756,26602.63656013756,160.85717344724708,233.64056654458597,620.4812783958088,,26602.63656013756,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,186,1563.9562729256484,92.59798994974874,1,618.860833949636,618.860833949636,26351.09655817464,26351.09655817464,165.22101603321323,230.1313050568072,618.860833949636,,26351.09655817464,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,187,1572.273834913314,93.09045226130652,1,600.9513767366736,600.9513767366736,25832.67235558063,25832.67235558063,167.88106690890675,217.50625750478238,600.9513767366736,,25832.67235558063,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,188,1580.5913969009796,93.58291457286431,1,585.9924704652888,585.9924704652888,25385.11998951181,25385.11998951181,170.13020415008063,205.3004509233167,585.9924704652888,,25385.11998951181,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,189,1588.9089588886452,94.07537688442211,1,577.4175002883652,577.4175002883652,25143.637583936554,25143.637583936554,170.31913030661676,199.20435768630261,577.4175002883652,,25143.637583936554,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,190,1597.2265208763108,94.5678391959799,1,571.5056091346885,571.5056091346885,24967.61701238287,24967.61701238287,169.67298934294917,196.49141111384003,571.5056091346885,,24967.61701238287,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,191,1605.5440828639764,95.06030150753769,1,563.8410269080858,563.8410269080858,24500.8409456252,24500.8409456252,166.77458943292544,193.23706273408447,563.8410269080858,,24500.8409456252,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,192,1613.8616448516418,95.55276381909547,1,551.464772797857,551.464772797857,23545.571428899166,23545.571428899166,163.1312624423429,188.34000743852528,551.464772797857,,23545.571428899166,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,193,1622.1792068393074,96.04522613065326,1,535.780069560297,535.780069560297,22316.348350084838,22316.348350084838,159.57911244064042,183.4429521429659,535.780069560297,,22316.348350084838,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,194,1630.496768826973,96.53768844221105,1,517.1189027324591,517.1189027324591,20831.514728829316,20831.514728829316,155.13514981014083,175.9601399039007,517.1189027324591,,20831.514728829316,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,195,1638.8143308146387,97.03015075376884,1,492.3786617033801,492.3786617033801,18909.56613016411,18909.56613016411,147.136243589226,166.70628674282216,492.3786617033801,,18909.56613016411,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,196,1647.1318928023043,97.52261306532664,1,461.092665029213,461.092665029213,16523.790367740567,16523.790367740567,138.462869829613,154.29343172984238,461.092665029213,,16523.790367740567,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,197,1655.4494547899699,98.01507537688443,1,421.9092419346392,421.9092419346392,13712.438684905983,13712.438684905983,128.47068361887298,141.46736338327491,421.9092419346392,,13712.438684905983,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,198,1663.7670167776355,98.50753768844221,1,373.3108640274948,373.3108640274948,10449.73843763344,10449.73843763344,110.62548001371827,126.67808826576251,373.3108640274948,,10449.73843763344,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_A 2026-03-10_13-12-57.obj,199,1672.084578765301,99.0,1,302.19396401150465,302.19396401150465,6732.03732698613,6732.03732698613,88.71967129276199,104.41585846917249,302.19396401150465,,6732.03732698613,
